                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   19400                                     2139                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  1.0182139728221823E-010                  3.1794410413247106E+003                  2.4978162626394446E+003                  1.6494438233768125E+002                  1.9833689652897334E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591297E-004                  6.1310207660604044E-001                  5.5210109797528837E-003                  5.8412065310995201E-003                  5.7217931109023379E-003                  2.7099458417324611E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213359005E-001                  1.6114888151424128E+002                  9.9860742051591778E-001                  1.6003457668839792E+002                  2.1209960755820215E+007                  5.6974631004342648E+001                  4.0034970344187734E+006                  2.0485665008196180E+009                  2.9360162218255795E+001                  1.4057836084810450E+009                  2.9352865941165902E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375192671303E+000                  3.5023508612754597E+000                 -8.4927019130806496E+000                  2.8103993383421884E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375148297705E+000                  3.5023508930354832E+000                 -8.4916947797109117E+000                  2.8103995937133841E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375104026878E+000                  3.5023509381903466E+000                 -8.4903120262203799E+000                  2.8103999573739396E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375022470250E+000                  3.5023509966517161E+000                 -8.4891408773124351E+000                  2.8104004293236082E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374941133241E+000                  3.5023510802623630E+000                 -8.4876890683439310E+000                  2.8104011054508611E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374789925289E+000                  3.5023511889457586E+000                 -8.4874547210009581E+000                  2.8104019857548219E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374638798911E+000                  3.5023513441490484E+000                 -8.4870447744825821E+000                  2.8104032433375914E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374358397417E+000                  3.5023515457923047E+000                 -8.4867589916614818E+000                  2.8104048781961914E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374078180337E+000                  3.5023518319948828E+000                 -8.4865338528589724E+000                  2.8104071993867645E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373562950305E+000                  3.5023522027317346E+000                 -8.4864891985726825E+000                  2.8104102068993013E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373047773044E+000                  3.5023527246143620E+000                 -8.4864125784169193E+000                  2.8104144407904808E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372112599465E+000                  3.5023533976004901E+000                 -8.4863589907215200E+000                  2.8104199010276898E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371177540684E+000                  3.5023543353008098E+000                 -8.4863201393209327E+000                  2.8104275092734152E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369506905312E+000                  3.5023555377177620E+000                 -8.4863060377722856E+000                  2.8104372654249969E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367836322275E+000                  3.5023571940556804E+000                 -8.4862846098537386E+000                  2.8104507042231481E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364904576087E+000                  3.5023593043265686E+000                 -8.4862633364674256E+000                  2.8104678253569890E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361972967589E+000                  3.5023621758804349E+000                 -8.4862393205663089E+000                  2.8104911216623876E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356926556322E+000                  3.5023658088066556E+000                 -8.4862126605182819E+000                  2.8105205922356680E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351880437226E+000                  3.5023706907053818E+000                 -8.4861761495277754E+000                  2.8105601903669104E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343365782219E+000                  3.5023768218160978E+000                 -8.4861325490144566E+000                  2.8106099135369731E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334851931896E+000                  3.5023849606786528E+000                 -8.4860744301176112E+000                  2.8106759075972554E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320765055027E+000                  3.5023951079493352E+000                 -8.4860028103170819E+000                  2.8107581658027434E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306680363987E+000                  3.5024084280527075E+000                 -8.4859087386938086E+000                  2.8108661121086804E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283795809637E+000                  3.5024249226952966E+000                 -8.4857925950957789E+000                  2.8109997290971247E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260917012878E+000                  3.5024463564701138E+000                 -8.4856417269647491E+000                  2.8111732721105049E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224357587018E+000                  3.5024727336612802E+000                 -8.4854563054295014E+000                  2.8113866976268187E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187812844133E+000                  3.5025066657594470E+000                 -8.4852179778304215E+000                  2.8116610404025311E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130386460311E+000                  3.5025481631561424E+000                 -8.4849268991764824E+000                  2.8119961954669859E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072996276844E+000                  3.5026009746362465E+000                 -8.4845569712523723E+000                  2.8124222142944917E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984438772394E+000                  3.5026651243512532E+000                 -8.4841084745951978E+000                  2.8129388537500355E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895967264936E+000                  3.5027459699040069E+000                 -8.4835444558705078E+000                  2.8135887496611591E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761739943048E+000                  3.5028435664004460E+000                 -8.4828655216079341E+000                  2.8143713580699963E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627709877659E+000                  3.5029658333079587E+000                 -8.4820177206728999E+000                  2.8153490394918546E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426594510735E+000                  3.5032226534386561E+000                 -8.4802463815550677E+000                  2.8173931868364095E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927106558287E+000                  3.5036792582002159E+000                 -8.4771319571370221E+000                  2.8209926438145496E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191793283342E+000                  3.5043518585740050E+000                 -8.4726222509473015E+000                  2.8262167931854223E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133169971504E+000                  3.5053503120063878E+000                 -8.4660941596695682E+000                  2.8338053009793751E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582359003195E+000                  3.5068697158354443E+000                 -8.4565276039667321E+000                  2.8449849725913059E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280847493205E+000                  3.5090339976430012E+000                 -8.4436448734321079E+000                  2.8601637576193197E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329762179615E+000                  3.5112922623249401E+000                 -8.4311254667110092E+000                  2.8750762678672972E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078666390654E+000                  3.5135535097877360E+000                 -8.4193711189061986E+000                  2.8892228740148025E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383620948769E+000                  3.5164164543064746E+000                 -8.4055939479498001E+000                  2.9060229331542962E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172518638606E+000                  3.5190192332614370E+000                 -8.3941616274431112E+000                  2.9201980077809839E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348694744404E+000                  3.5214744890990253E+000                 -8.3840680238931515E+000                  2.9328733049485538E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667301261975E+000                  3.5243104457235184E+000                 -8.3733936957684154E+000                  2.9465236880281203E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454344862345E+000                  3.5266354532872577E+000                 -8.3653190660945871E+000                  2.9570326641365354E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876344133344E+000                  3.5292808567124152E+000                 -8.3567209359630752E+000                  2.9683938557948433E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346391970688E+000                  3.5335945038534273E+000                 -8.3441149063935747E+000                  2.9854906602824323E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648430304175E+000                  3.5383762083912567E+000                 -8.3322301479571461E+000                  3.0023337972865964E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120906660981E+000                  3.5441675637571635E+000                 -8.3196844854198062E+000                  3.0208581508411192E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755793809518E+000                  3.5518505339223050E+000                 -8.3066092049828928E+000                  3.0418265147498147E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165773581387E+000                  3.5585479469022032E+000                 -8.2975247462752186E+000                  3.0577582061701647E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611585504909E+000                  3.5639944155587329E+000                 -8.2913578432258408E+000                  3.0694746662176553E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588340730586E+000                  3.5692205364558176E+000                 -8.2863080717065394E+000                  3.0798359828546413E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517301099662E+000                  3.5750401210429237E+000                 -8.2816109317247264E+000                  3.0904341856301465E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348120162279E+000                  3.5816495881439940E+000                 -8.2773134771308996E+000                  3.1014192380420074E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060243856397E+000                  3.5890995039165152E+000                 -8.2735894262881331E+000                  3.1126667280452716E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711352517160E+000                  3.5959956980157615E+000                 -8.2710270695534422E+000                  3.1221819466863336E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072489956304E+000                  3.6004689164145010E+000                 -8.2696797326026541E+000                  3.1280344691373863E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227099314165E+000                  3.6051413086001332E+000                 -8.2684079916230413E+000                  3.1340086769091626E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511103878365E+000                  3.6099603562794607E+000                 -8.2672870842311355E+000                  3.1399766089263084E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640243947108E+000                  3.6149944332701693E+000                 -8.2661879090229959E+000                  3.1461361566020241E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811745145573E+000                  3.6218024663757609E+000                 -8.2648021344585239E+000                  3.1543616830205852E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986770115593E+000                  3.6269385728401282E+000                 -8.2637783743858328E+000                  3.1605431325150790E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028929079768E+000                  3.6322347824225738E+000                 -8.2627212810434454E+000                  3.1669169289481478E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083565253754E+000                  3.6411567052955078E+000                 -8.2608590015716175E+000                  3.1777324284703492E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023114626816E+000                  3.6498995808176553E+000                 -8.2587684736985096E+000                  3.1885935607958134E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955329652348E+000                  3.6550691542498255E+000                 -8.2573642109585208E+000                  3.1951659927275076E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870991513162E+000                  3.6603249010913461E+000                 -8.2557618838135962E+000                  3.2019368497620824E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671278566054E+000                  3.6654067560115862E+000                 -8.2538922484242345E+000                  3.2086908897815261E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556664459508E+000                  3.6688293023377376E+000                 -8.2525113935632231E+000                  3.2133038553511506E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387727823417E+000                  3.6739553874753188E+000                 -8.2502905837992415E+000                  3.2203093375736986E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058967593848E+000                  3.6805887566520799E+000                 -8.2471669249882975E+000                  3.2296125174343215E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684184978169E+000                  3.6871932299722530E+000                 -8.2439942300651445E+000                  3.2390460251283404E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223316356726E+000                  3.6921474250080841E+000                 -8.2416730644769967E+000                  3.2461857403140497E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977550930043E+000                  3.6955376647646863E+000                 -8.2401590023234430E+000                  3.2510586237138055E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671518922758E+000                  3.7007312810566089E+000                 -8.2379696023301872E+000                  3.2584537483124207E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069079416637E+000                  3.7060192464687272E+000                 -8.2359931809683733E+000                  3.2657421339150527E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772022020292E+000                  3.7115557334602518E+000                 -8.2341370714756703E+000                  3.2731594785993083E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054044465492E+000                  3.7175976740590100E+000                 -8.2326953012523809E+000                  3.2806714028027759E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652008009217E+000                  3.7218617757666403E+000                 -8.2319292689748185E+000                  3.2857233585194239E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251086775651E+000                  3.7263958517708269E+000                 -8.2314063861715674E+000                  3.2908070908228995E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803397181764E+000                  3.7312551247819647E+000                 -8.2311854654143257E+000                  3.2959212532369393E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354995749697E+000                  3.7365452630089204E+000                 -8.2313283977227858E+000                  3.3011106399929888E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830756822151E+000                  3.7423722847281296E+000                 -8.2319438134437615E+000                  3.3063725775830788E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302746451229E+000                  3.7486998782824150E+000                 -8.2331277016479874E+000                  3.3115787067589730E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768943878536E+000                  3.7539130511425931E+000                 -8.2345323033340136E+000                  3.3154481202074679E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998945779104E+000                  3.7575589081949667E+000                 -8.2356632980679301E+000                  3.3180104958589611E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226528447075E+000                  3.7635143223915768E+000                 -8.2377591773701280E+000                  3.3219568129866555E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594320745430E+000                  3.7703517180615638E+000                 -8.2407342380571063E+000                  3.3259369856650043E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771910148464E+000                  3.7751555448147354E+000                 -8.2429985293004897E+000                  3.3285722764846462E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944729382221E+000                  3.7828929482957734E+000                 -8.2469021296003326E+000                  3.3325857300460719E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
