                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   19800                                     2139                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  1.4832585146853259E-011                  3.1794410435301961E+003                  2.4978162720707714E+003                  1.6494438242024751E+002                  1.9833690031662709E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591265E-004                  6.1310206280147295E-001                  5.5210232742485526E-003                  5.8412030080895478E-003                  5.7217931111132585E-003                  2.7099508746039271E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213337656E-001                  1.6114888159318639E+002                  9.9860742051533646E-001                  1.6003457676540037E+002                  2.1209960771745831E+007                  5.6974630760696385E+001                  4.0034970193022536E+006                  2.0485503055444539E+009                  2.9359369335033882E+001                  1.4057701633906534E+009                  2.9352318132663235E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375194845280E+000                  3.5023508615767187E+000                 -8.4927019137832165E+000                  2.8103993379805474E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375150471668E+000                  3.5023508933367435E+000                 -8.4916947804133969E+000                  2.8103995933517396E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375106200846E+000                  3.5023509384916056E+000                 -8.4903120269227426E+000                  2.8103999570122977E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375024644200E+000                  3.5023509969529760E+000                 -8.4891408780146946E+000                  2.8104004289619691E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374943307218E+000                  3.5023510805636220E+000                 -8.4876890690460662E+000                  2.8104011050892175E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374792099270E+000                  3.5023511892470176E+000                 -8.4874547217030738E+000                  2.8104019853931774E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374640972878E+000                  3.5023513444503065E+000                 -8.4870447751846623E+000                  2.8104032429759465E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374360571381E+000                  3.5023515460935606E+000                 -8.4867589923635371E+000                  2.8104048778345438E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374080354300E+000                  3.5023518322961382E+000                 -8.4865338535610118E+000                  2.8104071990251129E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373565124272E+000                  3.5023522030329861E+000                 -8.4864891992747182E+000                  2.8104102065376448E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373049947025E+000                  3.5023527249156063E+000                 -8.4864125791189426E+000                  2.8104144404288207E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372114773433E+000                  3.5023533979017247E+000                 -8.4863589914235327E+000                  2.8104199006660253E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371179714629E+000                  3.5023543356020230E+000                 -8.4863201400229293E+000                  2.8104275089117388E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369509079275E+000                  3.5023555380189402E+000                 -8.4863060384742539E+000                  2.8104372650633085E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367838496221E+000                  3.5023571943567973E+000                 -8.4862846105556482E+000                  2.8104507038614481E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364906750050E+000                  3.5023593046275763E+000                 -8.4862633371692340E+000                  2.8104678249952646E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361975141552E+000                  3.5023621761812533E+000                 -8.4862393212679290E+000                  2.8104911213006369E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356928730272E+000                  3.5023658091071446E+000                 -8.4862126612195645E+000                  2.8105205918738827E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351882611190E+000                  3.5023706910053054E+000                 -8.4861761502284665E+000                  2.8105601900050790E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343367956182E+000                  3.5023768221150471E+000                 -8.4861325497141049E+000                  2.8106099131750870E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334854105859E+000                  3.5023849609759483E+000                 -8.4860744308154796E+000                  2.8106759072352889E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320767228990E+000                  3.5023951082437930E+000                 -8.4860028110118559E+000                  2.8107581654406828E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306682537950E+000                  3.5024084283423469E+000                 -8.4859087393832962E+000                  2.8108661117464946E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283797983601E+000                  3.5024249229765410E+000                 -8.4857925957760028E+000                  2.8109997287347808E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260919186841E+000                  3.5024463567368671E+000                 -8.4856417276289164E+000                  2.8111732717479585E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224359760981E+000                  3.5024727339020174E+000                 -8.4854563060647408E+000                  2.8113866972640240E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187815018069E+000                  3.5025066659548298E+000                 -8.4852179784151307E+000                  2.8116610400394149E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130388634275E+000                  3.5025481632732016E+000                 -8.4849268996737930E+000                  2.8119961951034784E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072998450825E+000                  3.5026009746514641E+000                 -8.4845569716360547E+000                  2.8124222139304882E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984440946433E+000                  3.5026651242830873E+000                 -8.4841084748860638E+000                  2.8129388533854334E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895969439042E+000                  3.5027459698721923E+000                 -8.4835444562028623E+000                  2.8135887492958007E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761742117273E+000                  3.5028435663816402E+000                 -8.4828655219557731E+000                  2.8143713577037297E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627712051947E+000                  3.5029658334810261E+000                 -8.4820177212366783E+000                  2.8153490391244582E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426596685084E+000                  3.5032226537651918E+000                 -8.4802463822927923E+000                  2.8173931864666555E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927108732530E+000                  3.5036792587273866E+000                 -8.4771319581027154E+000                  2.8209926434406642E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191795457044E+000                  3.5043518591275498E+000                 -8.4726222519474046E+000                  2.8262167928056119E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133172144375E+000                  3.5053503126254988E+000                 -8.4660941607496518E+000                  2.8338053005910937E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582361174520E+000                  3.5068697162801437E+000                 -8.4565276048630640E+000                  2.8449849721908174E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280849663234E+000                  3.5090339978924292E+000                 -8.4436448741264716E+000                  2.8601637572027738E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329764349351E+000                  3.5112922624778871E+000                 -8.4311254673132172E+000                  2.8750762674355181E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078668560639E+000                  3.5135535099286250E+000                 -8.4193711195083019E+000                  2.8892228735690404E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383623119078E+000                  3.5164164544531675E+000                 -8.4055939485731805E+000                  2.9060229326925131E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172520809114E+000                  3.5190192333749546E+000                 -8.3941616280428182E+000                  2.9201980073061513E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348696915143E+000                  3.5214744892785506E+000                 -8.3840680245744323E+000                  2.9328733044624045E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667303432496E+000                  3.5243104458941179E+000                 -8.3733936964508757E+000                  2.9465236875301501E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454347032698E+000                  3.5266354534185527E+000                 -8.3653190667432327E+000                  2.9570326636297142E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876346303714E+000                  3.5292808568867491E+000                 -8.3567209366659121E+000                  2.9683938552786948E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346394140766E+000                  3.5335945039878740E+000                 -8.3441149070666061E+000                  2.9854906597527027E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648432474066E+000                  3.5383762084819512E+000                 -8.3322301485962065E+000                  3.0023337967440020E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120908830947E+000                  3.5441675638342449E+000                 -8.3196844860574970E+000                  3.0208581502849379E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755795979639E+000                  3.5518505340245645E+000                 -8.3066092056603740E+000                  3.0418265141789376E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165775751283E+000                  3.5585479470286923E+000                 -8.2975247469874933E+000                  3.0577582055885872E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611587674427E+000                  3.5639944157490966E+000                 -8.2913578440103830E+000                  3.0694746656284617E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588342899474E+000                  3.5692205366407865E+000                 -8.2863080724914902E+000                  3.0798359822588837E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517303267919E+000                  3.5750401211997027E+000                 -8.2816109324869984E+000                  3.0904341850278425E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348122329962E+000                  3.5816495883232378E+000                 -8.2773134779220623E+000                  3.1014192374330873E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060246023339E+000                  3.5890995041258291E+000                 -8.2735894271157910E+000                  3.1126667274297652E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711354683147E+000                  3.5959956983179486E+000                 -8.2710270704798319E+000                  3.1221819460653877E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072492121257E+000                  3.6004689166156845E+000                 -8.2696797334302339E+000                  3.1280344685131598E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227101478767E+000                  3.6051413089916595E+000                 -8.2684079926454590E+000                  3.1340086762816388E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511106041484E+000                  3.6099603564195868E+000                 -8.2672870850034776E+000                  3.1399766082955352E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640246109978E+000                  3.6149944336039237E+000                 -8.2661879099933184E+000                  3.1461361559679526E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811747307084E+000                  3.6218024667054149E+000                 -8.2648021354288286E+000                  3.1543616823821883E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986772275763E+000                  3.6269385728371835E+000                 -8.2637783750249536E+000                  3.1605431318734927E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028931239956E+000                  3.6322347826473664E+000                 -8.2627212819145974E+000                  3.1669169283033214E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083567412951E+000                  3.6411567053916061E+000                 -8.2608590023188260E+000                  3.1777324278201391E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023116785303E+000                  3.6498995809867565E+000                 -8.2587684745242598E+000                  3.1885935601403417E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955331809991E+000                  3.6550691543332476E+000                 -8.2573642117005850E+000                  3.1951659920689170E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870993670570E+000                  3.6603249013699992E+000                 -8.2557618847470824E+000                  3.2019368491003313E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671280721996E+000                  3.6654067562433612E+000                 -8.2538922493101659E+000                  3.2086908891166792E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556666614851E+000                  3.6688293025345509E+000                 -8.2525113944157180E+000                  3.2133038546842156E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387729978200E+000                  3.6739553876313877E+000                 -8.2502905846152306E+000                  3.2203093369036475E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058969747712E+000                  3.6805887567785001E+000                 -8.2471669257816753E+000                  3.2296125167602074E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684187131229E+000                  3.6871932301446138E+000                 -8.2439942309098750E+000                  3.2390460244502095E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223318508671E+000                  3.6921474251239963E+000                 -8.2416730652730532E+000                  3.2461857396329390E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977553081557E+000                  3.6955376649034481E+000                 -8.2401590031458642E+000                  3.2510586230306950E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671521073718E+000                  3.7007312812451114E+000                 -8.2379696032067198E+000                  3.2584537476263145E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069081566225E+000                  3.7060192465153641E+000                 -8.2359931817049947E+000                  3.2657421332260550E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772024169617E+000                  3.7115557335976810E+000                 -8.2341370723064546E+000                  3.2731594779074213E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054046613658E+000                  3.7175976741805461E+000                 -8.2326953020700451E+000                  3.2806714021080214E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652010156796E+000                  3.7218617759927479E+000                 -8.2319292698997284E+000                  3.2857233578227669E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251088922352E+000                  3.7263958519068390E+000                 -8.2314063870079099E+000                  3.2908070901243569E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803399327816E+000                  3.7312551249450241E+000                 -8.2311854662800972E+000                  3.2959212525365267E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354997895007E+000                  3.7365452631486704E+000                 -8.2313283985670296E+000                  3.3011106392907013E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830758966755E+000                  3.7423722848366192E+000                 -8.2319438142583685E+000                  3.3063725768789167E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302748595230E+000                  3.7486998784274097E+000                 -8.2331277025016725E+000                  3.3115787060529880E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768946021782E+000                  3.7539130513029186E+000                 -8.2345323042049472E+000                  3.3154481195001400E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998947921963E+000                  3.7575589083510446E+000                 -8.2356632989356608E+000                  3.3180104951507539E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226530589517E+000                  3.7635143225174064E+000                 -8.2377591782088633E+000                  3.3219568122770995E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594322887165E+000                  3.7703517181296937E+000                 -8.2407342388388418E+000                  3.3259369849541076E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771912289902E+000                  3.7751555447981504E+000                 -8.2429985299967186E+000                  3.3285722757728675E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944731523584E+000                  3.7828929483128921E+000                 -8.2469021303326233E+000                  3.3325857293329606E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
