                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   17800                                     2140                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  3.4396991297817500E-011                  3.1794410252014050E+003                  2.4978162044313872E+003                  1.6494438208868743E+002                  1.9833688684723825E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700485E-001                  7.1333660769591471E-004                  6.1310211187366470E-001                  5.5209795699989114E-003                  5.8412155315366882E-003                  5.7217931103634920E-003                  2.7099329839648336E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213356818E-001                  1.6114888127850261E+002                  9.9860742051698559E-001                  1.6003457645961819E+002                  2.1209960707793586E+007                  5.6974632418062214E+001                  4.0034971277145827E+006                  2.0486078740150471E+009                  2.9362187965267815E+001                  1.4058179576047802E+009                  2.9354265546611433E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375186115369E+000                  3.5023508590730992E+000                 -8.4927019089677511E+000                  2.8103993399702065E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375141741758E+000                  3.5023508908331236E+000                 -8.4916947755986349E+000                  2.8103995953414014E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375097470949E+000                  3.5023509359879861E+000                 -8.4903120221089505E+000                  2.8103999590019617E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375015914321E+000                  3.5023509944493569E+000                 -8.4891408732017304E+000                  2.8104004309516322E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374934577308E+000                  3.5023510780600033E+000                 -8.4876890642341287E+000                  2.8104011070788828E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374783369373E+000                  3.5023511867433981E+000                 -8.4874547168912979E+000                  2.8104019873828459E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374632242968E+000                  3.5023513419466878E+000                 -8.4870447703731724E+000                  2.8104032449656202E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374351841475E+000                  3.5023515435899428E+000                 -8.4867589875522444E+000                  2.8104048798242265E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374071624390E+000                  3.5023518297925187E+000                 -8.4865338487498718E+000                  2.8104072010148000E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373556394362E+000                  3.5023522005293657E+000                 -8.4864891944635978E+000                  2.8104102085273439E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373041217115E+000                  3.5023527224119833E+000                 -8.4864125743078613E+000                  2.8104144424185340E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372106043554E+000                  3.5023533953980945E+000                 -8.4863589866124673E+000                  2.8104199026557528E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371170984750E+000                  3.5023543330983822E+000                 -8.4863201352118498E+000                  2.8104275109014996E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369500349396E+000                  3.5023555355152753E+000                 -8.4863060336631264E+000                  2.8104372670531008E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367829766359E+000                  3.5023571918530894E+000                 -8.4862846057444443E+000                  2.8104507058512871E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364898020202E+000                  3.5023593021237884E+000                 -8.4862633323578986E+000                  2.8104678269851640E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361966411704E+000                  3.5023621736773252E+000                 -8.4862393164563787E+000                  2.8104911232906162E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356920000455E+000                  3.5023658066029673E+000                 -8.4862126564076572E+000                  2.8105205938639646E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351873881404E+000                  3.5023706885006978E+000                 -8.4861761454159748E+000                  2.8105601919952967E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343359226445E+000                  3.5023768196097027E+000                 -8.4861325449006575E+000                  2.8106099151654758E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334845376149E+000                  3.5023849584693711E+000                 -8.4860744260004761E+000                  2.8106759092259059E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320758499342E+000                  3.5023951057351845E+000                 -8.4860028061943602E+000                  2.8107581674315836E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306673808395E+000                  3.5024084258304935E+000                 -8.4859087345618818E+000                  2.8108661137377666E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283789254170E+000                  3.5024249204597506E+000                 -8.4857925909486998E+000                  2.8109997307265173E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260910457517E+000                  3.5024463542130455E+000                 -8.4856417227932788E+000                  2.8111732737402924E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224351031831E+000                  3.5024727313703816E+000                 -8.4854563012197843E+000                  2.8113866992570968E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187806289132E+000                  3.5025066634189637E+000                 -8.4852179735647173E+000                  2.8116610420334345E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130379905630E+000                  3.5025481607560565E+000                 -8.4849268948434826E+000                  2.8119961970986544E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072989722460E+000                  3.5026009721684166E+000                 -8.4845569668428382E+000                  2.8124222159271302E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984432218530E+000                  3.5026651217756957E+000                 -8.4841084700642284E+000                  2.8129388553838477E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895960711569E+000                  3.5027459673023715E+000                 -8.4835444513094096E+000                  2.8135887512964506E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761733390498E+000                  3.5028435638288857E+000                 -8.4828655170794232E+000                  2.8143713597070614E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627703325891E+000                  3.5029658307407443E+000                 -8.4820177161478885E+000                  2.8153490411311308E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426587960161E+000                  3.5032226509808324E+000                 -8.4802463771496122E+000                  2.8173931884802945E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927100010502E+000                  3.5036792557309782E+000                 -8.4771319527138029E+000                  2.8209926454664793E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191786739710E+000                  3.5043518562150031E+000                 -8.4726222466400483E+000                  2.8262167948488988E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133163433614E+000                  3.5053503102128341E+000                 -8.4660941559816827E+000                  2.8338053026593371E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582352471455E+000                  3.5068697147500165E+000                 -8.4565276010480108E+000                  2.8449849742949680E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280840966559E+000                  3.5090339970422573E+000                 -8.4436448710235616E+000                  2.8601637593541356E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329755656043E+000                  3.5112922618414539E+000                 -8.4311254644055271E+000                  2.8750762696316365E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078659868902E+000                  3.5135535093816253E+000                 -8.4193711166612637E+000                  2.8892228758061993E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383614428803E+000                  3.5164164538904834E+000                 -8.4055939456664266E+000                  2.9060229349766780E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172512121064E+000                  3.5190192327730685E+000                 -8.3941616250592830E+000                  2.9201980096285598E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348688228669E+000                  3.5214744886030056E+000                 -8.3840680214821273E+000                  2.9328733068179562E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667294749047E+000                  3.5243104451258769E+000                 -8.3733936932292892E+000                  2.9465236899202898E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454338352392E+000                  3.5266354526657078E+000                 -8.3653190635160435E+000                  2.9570326660457176E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876337625674E+000                  3.5292808561977100E+000                 -8.3567209334832260E+000                  2.9683938577219444E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346385466092E+000                  3.5335945035000309E+000                 -8.3441149040617990E+000                  2.9854906622355784E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648423802816E+000                  3.5383762080513406E+000                 -8.3322301456179950E+000                  3.0023337992643726E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120900161891E+000                  3.5441675635473500E+000                 -8.3196844831928942E+000                  3.0208581528448581E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755787313234E+000                  3.5518505336397954E+000                 -8.3066092026556007E+000                  3.0418265167815886E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165767088226E+000                  3.5585479463890088E+000                 -8.2975247436933888E+000                  3.0577582082223076E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611579015478E+000                  3.5639944148715710E+000                 -8.2913578404541752E+000                  3.0694746682842671E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588334244997E+000                  3.5692205357745892E+000                 -8.2863080689308752E+000                  3.0798359849336912E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517294618025E+000                  3.5750401203552258E+000                 -8.2816109289323485E+000                  3.0904341877215784E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348113684882E+000                  3.5816495875279637E+000                 -8.2773134744006409E+000                  3.1014192401459142E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060237383152E+000                  3.5890995032170183E+000                 -8.2735894234627718E+000                  3.1126667301615925E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711346048699E+000                  3.5959956967889202E+000                 -8.2710270661872318E+000                  3.1221819488128602E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072483493230E+000                  3.6004689150468026E+000                 -8.2696797290894644E+000                  3.1280344712700501E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227092854160E+000                  3.6051413072198386E+000                 -8.2684079880921111E+000                  3.1340086790479913E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511097424656E+000                  3.6099603548124817E+000                 -8.2672870806079075E+000                  3.1399766110711798E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640237496788E+000                  3.6149944321602621E+000                 -8.2661879057537515E+000                  3.1461361587530252E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811738700857E+000                  3.6218024653076748E+000                 -8.2648021312240498E+000                  3.1543616851795950E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986763676353E+000                  3.6269385716454314E+000                 -8.2637783710186543E+000                  3.1605431346799784E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028922643694E+000                  3.6322347816193719E+000                 -8.2627212780640029E+000                  3.1669169311190140E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083558822396E+000                  3.6411567049388718E+000                 -8.2608589990310684E+000                  3.1777324306510950E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023108199749E+000                  3.6498995800378746E+000                 -8.2587684707235578E+000                  3.1885935629861932E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955323230285E+000                  3.6550691532017328E+000                 -8.2573642077184140E+000                  3.1951659949235727E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870985094368E+000                  3.6603249001235163E+000                 -8.2557618806680573E+000                  3.2019368519638975E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671272153432E+000                  3.6654067547424911E+000                 -8.2538922450074121E+000                  3.2086908919889421E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556658050741E+000                  3.6688293010704554E+000                 -8.2525113901589719E+000                  3.2133038575623241E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387721418647E+000                  3.6739553867912691E+000                 -8.2502905809434690E+000                  3.2203093397904881E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058961194079E+000                  3.6805887561843846E+000                 -8.2471669223232809E+000                  3.2296125196583798E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684178582458E+000                  3.6871932293834977E+000                 -8.2439942272649098E+000                  3.2390460273595818E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223309966042E+000                  3.6921474238916083E+000                 -8.2416730611378863E+000                  3.2461857425505900E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977544543431E+000                  3.6955376636984472E+000                 -8.2401589990162289E+000                  3.2510586259538985E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671512540313E+000                  3.7007312804678474E+000                 -8.2379695994899400E+000                  3.2584537505577922E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069073039761E+000                  3.7060192456640828E+000                 -8.2359931779062165E+000                  3.2657421361655059E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772015646843E+000                  3.7115557330274478E+000                 -8.2341370687826512E+000                  3.2731594808548286E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054038096950E+000                  3.7175976731131235E+000                 -8.2326952980382089E+000                  3.2806714050632970E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652001644854E+000                  3.7218617748657064E+000                 -8.2319292658020018E+000                  3.2857233607832459E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251080415379E+000                  3.7263958507269215E+000                 -8.2314063828502011E+000                  3.2908070930899811E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803390826212E+000                  3.7312551239288760E+000                 -8.2311854622806209E+000                  3.2959212555072432E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354989398253E+000                  3.7365452622594710E+000                 -8.2313283946898608E+000                  3.3011106422664995E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830750474668E+000                  3.7423722840343991E+000                 -8.2319438104635250E+000                  3.3063725798597896E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302740107530E+000                  3.7486998774210289E+000                 -8.2331276984933730E+000                  3.3115787090387911E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768937539247E+000                  3.7539130495833715E+000                 -8.2345322994679524E+000                  3.3154481224895558E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998939443305E+000                  3.7575589068159299E+000                 -8.2356632943813342E+000                  3.3180104981425345E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226522114434E+000                  3.7635143216759186E+000                 -8.2377591743526377E+000                  3.3219568152724821E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594314417021E+000                  3.7703517169613980E+000                 -8.2407342346426518E+000                  3.3259369879530705E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771903822906E+000                  3.7751555439237832E+000                 -8.2429985260957821E+000                  3.3285722787741792E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944723059164E+000                  3.7828929481418729E+000                 -8.2469021271454146E+000                  3.3325857323378072E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
