                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   20250                                     2139                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  3.0868160841174573E-011                  3.1794410511907322E+003                  2.4978162980262473E+003                  1.6494438248240513E+002                  1.9833690240471949E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591232E-004                  6.1310205520123462E-001                  5.5210300430991611E-003                  5.8412010684552535E-003                  5.7217931112293714E-003                  2.7099536455101264E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213331827E-001                  1.6114888165087734E+002                  9.9860742051514373E-001                  1.6003457682152796E+002                  2.1209960783734966E+007                  5.6974630147187469E+001                  4.0034969777008472E+006                  2.0485413887279944E+009                  2.9358932757522126E+001                  1.4057627607748237E+009                  2.9352016497932105E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375196481859E+000                  3.5023508626231066E+000                 -8.4927019155753367E+000                  2.8103993373678628E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375152108261E+000                  3.5023508943831305E+000                 -8.4916947822052240E+000                  2.8103995927390555E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375107837425E+000                  3.5023509395379926E+000                 -8.4903120287141682E+000                  2.8103999563996136E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375026280793E+000                  3.5023509979993630E+000                 -8.4891408798057792E+000                  2.8104004283492845E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374944943816E+000                  3.5023510816100099E+000                 -8.4876890708367263E+000                  2.8104011044765338E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374793735863E+000                  3.5023511902934046E+000                 -8.4874547234936646E+000                  2.8104019847804929E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374642609471E+000                  3.5023513454966935E+000                 -8.4870447769751305E+000                  2.8104032423632641E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374362207978E+000                  3.5023515471399476E+000                 -8.4867589941539201E+000                  2.8104048772218628E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374081990893E+000                  3.5023518333425234E+000                 -8.4865338553513290E+000                  2.8104071984124297E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373566760834E+000                  3.5023522040793713E+000                 -8.4864892010650212E+000                  2.8104102059249612E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373051583591E+000                  3.5023527259619893E+000                 -8.4864125809092226E+000                  2.8104144398161353E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372116410026E+000                  3.5023533989481033E+000                 -8.4863589932137931E+000                  2.8104199000533381E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371181351227E+000                  3.5023543366483953E+000                 -8.4863201418131702E+000                  2.8104275082990529E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369510715837E+000                  3.5023555390653018E+000                 -8.4863060402644770E+000                  2.8104372644506226E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367840132800E+000                  3.5023571954031372E+000                 -8.4862846123458411E+000                  2.8104507032487613E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364908386612E+000                  3.5023593056738798E+000                 -8.4862633389593807E+000                  2.8104678243825751E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361976778101E+000                  3.5023621772274929E+000                 -8.4862393230579976E+000                  2.8104911206879453E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356930366803E+000                  3.5023658101532731E+000                 -8.4862126630094981E+000                  2.8105205912611901E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351884247725E+000                  3.5023706920512443E+000                 -8.4861761520181798E+000                  2.8105601893923797E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343369592673E+000                  3.5023768231606640E+000                 -8.4861325515034469E+000                  2.8106099125623802E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334855742315E+000                  3.5023849620210274E+000                 -8.4860744326041999E+000                  2.8106759066225777E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320768865414E+000                  3.5023951092879870E+000                 -8.4860028127995619E+000                  2.8107581648279654E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306684174330E+000                  3.5024084293851181E+000                 -8.4859087411693821E+000                  2.8108661111337647E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283799619918E+000                  3.5024249240171037E+000                 -8.4857925975595769E+000                  2.8109997281220398E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260920823079E+000                  3.5024463577741409E+000                 -8.4856417294087585E+000                  2.8111732711352024E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224361397117E+000                  3.5024727349349711E+000                 -8.4854563078396890E+000                  2.8113866966512457E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187816654107E+000                  3.5025066669831233E+000                 -8.4852179801847871E+000                  2.8116610394266108E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130390270144E+000                  3.5025481643014107E+000                 -8.4849269014432682E+000                  2.8119961944906455E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173073000086525E+000                  3.5026009756853762E+000                 -8.4845569734118147E+000                  2.8124222133176113E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984442581871E+000                  3.5026651252959837E+000                 -8.4841084766381503E+000                  2.8129388527725050E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895971074218E+000                  3.5027459708887276E+000                 -8.4835444579588604E+000                  2.8135887486828137E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761743752050E+000                  3.5028435673314906E+000                 -8.4828655236369013E+000                  2.8143713570906681E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627713686381E+000                  3.5029658343992547E+000                 -8.4820177228821834E+000                  2.8153490385113003E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426598318964E+000                  3.5032226545689897E+000                 -8.4802463838098099E+000                  2.8173931858533110E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927110365233E+000                  3.5036792592734058E+000                 -8.4771319593309542E+000                  2.8209926428269911E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191797088503E+000                  3.5043518595576715E+000                 -8.4726222530457527E+000                  2.8262167921914756E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133173774351E+000                  3.5053503129909998E+000                 -8.4660941617754908E+000                  2.8338052999762997E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582362802569E+000                  3.5068697165254763E+000                 -8.4565276057549408E+000                  2.8449849715750970E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280851289155E+000                  3.5090339980163492E+000                 -8.4436448748839901E+000                  2.8601637565858637E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329765973434E+000                  3.5112922625810028E+000                 -8.4311254680480943E+000                  2.8750762668175032E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078670183443E+000                  3.5135535099915618E+000                 -8.4193711201995480E+000                  2.8892228729500249E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383624740599E+000                  3.5164164545244661E+000                 -8.4055939492739693E+000                  2.9060229320723754E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172522429059E+000                  3.5190192334891170E+000                 -8.3941616287901564E+000                  2.9201980066851170E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348698533981E+000                  3.5214744893681869E+000                 -8.3840680252954485E+000                  2.9328733038406054E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667305049869E+000                  3.5243104460135219E+000                 -8.3733936972037846E+000                  2.9465236869075739E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454348648712E+000                  3.5266354535945479E+000                 -8.3653190675562570E+000                  2.9570326630065655E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876347918538E+000                  3.5292808569788332E+000                 -8.3567209373896265E+000                  2.9683938546549551E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346395754186E+000                  3.5335945040381787E+000                 -8.3441149077462864E+000                  2.9854906591281272E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648434085817E+000                  3.5383762085454027E+000                 -8.3322301492897974E+000                  3.0023337961186596E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120910441468E+000                  3.5441675638309276E+000                 -8.3196844866818598E+000                  3.0208581496588054E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755797588739E+000                  3.5518505340694380E+000                 -8.3066092063349473E+000                  3.0418265135519773E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165777358792E+000                  3.5585479471346093E+000                 -8.2975247477247382E+000                  3.0577582049610488E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611589280440E+000                  3.5639944158742454E+000                 -8.2913578447671483E+000                  3.0694746650005236E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588344504221E+000                  3.5692205368191270E+000                 -8.2863080733022478E+000                  3.0798359816306196E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517304871081E+000                  3.5750401213043754E+000                 -8.2816109332226802E+000                  3.0904341843992631E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348123931872E+000                  3.5816495884790478E+000                 -8.2773134787094786E+000                  3.1014192368042064E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060247623614E+000                  3.5890995043202150E+000                 -8.2735894279420457E+000                  3.1126667268005912E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711356281553E+000                  3.5959956985485637E+000                 -8.2710270713424769E+000                  3.1221819454359925E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072493718202E+000                  3.6004689170883477E+000                 -8.2696797345367514E+000                  3.1280344678836398E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227103074504E+000                  3.6051413093355649E+000                 -8.2684079936220343E+000                  3.1340086756519945E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511107635262E+000                  3.6099603568323584E+000                 -8.2672870860492207E+000                  3.1399766076657865E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640247702615E+000                  3.6149944338898146E+000                 -8.2661879109112704E+000                  3.1461361553380991E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811748897856E+000                  3.6218024669341204E+000                 -8.2648021362892194E+000                  3.1543616817522153E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986773864927E+000                  3.6269385732392556E+000                 -8.2637783760595571E+000                  3.1605431312434389E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028932827903E+000                  3.6322347828580690E+000                 -8.2627212827568872E+000                  3.1669169276731899E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083568999264E+000                  3.6411567054808160E+000                 -8.2608590030391316E+000                  3.1777324271898997E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023118369885E+000                  3.6498995811532056E+000                 -8.2587684753221851E+000                  3.1885935595100130E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955333393031E+000                  3.6550691547191034E+000                 -8.2573642127151849E+000                  3.1951659914385440E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870995252251E+000                  3.6603249016153865E+000                 -8.2557618856168222E+000                  3.2019368484699222E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671282301674E+000                  3.6654067566548312E+000                 -8.2538922503326457E+000                  3.2086908884862471E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556668193121E+000                  3.6688293028398413E+000                 -8.2525113953336540E+000                  3.2133038540537751E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387731555285E+000                  3.6739553877772058E+000                 -8.2502905853820359E+000                  3.2203093362731989E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058971323221E+000                  3.6805887569081173E+000                 -8.2471669265343373E+000                  3.2296125161297677E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684188705196E+000                  3.6871932302773005E+000                 -8.2439942316686601E+000                  3.2390460238197840E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223320081018E+000                  3.6921474254234599E+000                 -8.2416730661992208E+000                  3.2461857390025375E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977554652581E+000                  3.6955376651481342E+000                 -8.2401590040212600E+000                  3.2510586224003171E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671522643551E+000                  3.7007312814102908E+000                 -8.2379696040039523E+000                  3.2584537469959773E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069083134082E+000                  3.7060192467834736E+000                 -8.2359931826056201E+000                  3.2657421325957672E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772025736191E+000                  3.7115557337132281E+000                 -8.2341370730535086E+000                  3.2731594772771944E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054048178490E+000                  3.7175976744292853E+000                 -8.2326953029510115E+000                  3.2806714014778686E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652011720319E+000                  3.7218617762380020E+000                 -8.2319292707772878E+000                  3.2857233571926701E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251090484533E+000                  3.7263958521161111E+000                 -8.2314063878494910E+000                  3.2908070894943182E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803400888776E+000                  3.7312551251610913E+000                 -8.2311854671288138E+000                  3.2959212519065559E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354999454689E+000                  3.7365452633784551E+000                 -8.2313283994296871E+000                  3.3011106386607980E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830760525042E+000                  3.7423722850617804E+000                 -8.2319438151163951E+000                  3.3063725762490996E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302750152149E+000                  3.7486998787045520E+000                 -8.2331277034127250E+000                  3.3115787054232464E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768947577142E+000                  3.7539130517675607E+000                 -8.2345323053065584E+000                  3.3154481188704681E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998949476182E+000                  3.7575589088178694E+000                 -8.2356633000399970E+000                  3.3180104945211277E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226532142590E+000                  3.7635143227505319E+000                 -8.2377591790765514E+000                  3.3219568116475493E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594324438742E+000                  3.7703517184394180E+000                 -8.2407342397853878E+000                  3.3259369843246405E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771913840586E+000                  3.7751555450477459E+000                 -8.2429985308824882E+000                  3.3285722751434563E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944733073433E+000                  3.7828929484029361E+000                 -8.2469021310558226E+000                  3.3325857287036360E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
