                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   19150                                     2140                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  2.0089872274826221E-011                  3.1794410395505715E+003                  2.4978162558689628E+003                  1.6494438229821412E+002                  1.9833689494275461E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591319E-004                  6.1310208238534014E-001                  5.5210058326453119E-003                  5.8412080060069793E-003                  5.7217931108140326E-003                  2.7099437347217641E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213356008E-001                  1.6114888147662103E+002                  9.9860742051608520E-001                  1.6003457665191476E+002                  2.1209960748207688E+007                  5.6974631172408444E+001                  4.0034970452704937E+006                  2.0485732807332633E+009                  2.9360494178873406E+001                  1.4057892372930179E+009                  2.9353095295709526E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375191632174E+000                  3.5023508610331211E+000                 -8.4927019125932599E+000                  2.8103993385558970E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375147258576E+000                  3.5023508927931450E+000                 -8.4916947792235913E+000                  2.8103995939270940E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375102987753E+000                  3.5023509379480089E+000                 -8.4903120257331537E+000                  2.8103999575876504E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375021431121E+000                  3.5023509964093793E+000                 -8.4891408768252905E+000                  2.8104004295373199E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374940094113E+000                  3.5023510800200253E+000                 -8.4876890678568859E+000                  2.8104011056645697E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374788886160E+000                  3.5023511887034200E+000                 -8.4874547205139272E+000                  2.8104019859685323E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374637759786E+000                  3.5023513439067098E+000                 -8.4870447739955761E+000                  2.8104032435513058E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374357358289E+000                  3.5023515455499661E+000                 -8.4867589911744954E+000                  2.8104048784099054E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374077141208E+000                  3.5023518317525428E+000                 -8.4865338523720020E+000                  2.8104071996004780E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373561911163E+000                  3.5023522024893929E+000                 -8.4864891980857138E+000                  2.8104102071130135E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373046733920E+000                  3.5023527243720158E+000                 -8.4864125779299453E+000                  2.8104144410041978E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372111560341E+000                  3.5023533973581369E+000                 -8.4863589902345407E+000                  2.8104199012414077E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371176501555E+000                  3.5023543350584441E+000                 -8.4863201388339373E+000                  2.8104275094871389E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369505866183E+000                  3.5023555374753728E+000                 -8.4863060372852637E+000                  2.8104372656387211E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367835283146E+000                  3.5023571938132498E+000                 -8.4862846093666615E+000                  2.8104507044368838E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364903536958E+000                  3.5023593040840635E+000                 -8.4862633359802597E+000                  2.8104678255707305E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361971928460E+000                  3.5023621756377983E+000                 -8.4862393200789903E+000                  2.8104911218761384E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356925517194E+000                  3.5023658085637908E+000                 -8.4862126600306951E+000                  2.8105205924494330E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351879398098E+000                  3.5023706904621221E+000                 -8.4861761490397303E+000                  2.8105601905806950E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343364743090E+000                  3.5023768215721551E+000                 -8.4861325485256245E+000                  2.8106099137507816E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334850892781E+000                  3.5023849604335471E+000                 -8.4860744296274522E+000                  2.8106759078110928E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320764015911E+000                  3.5023951077022244E+000                 -8.4860028098246421E+000                  2.8107581660166203E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306679324871E+000                  3.5024084278021830E+000                 -8.4859087381974998E+000                  2.8108661123226084E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283794770553E+000                  3.5024249224388120E+000                 -8.4857925945927413E+000                  2.8109997293111122E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260915973794E+000                  3.5024463562033556E+000                 -8.4856417264501278E+000                  2.8111732723245746E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224356547969E+000                  3.5024727333762953E+000                 -8.4854563048943703E+000                  2.8113866978409892E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187811805084E+000                  3.5025066654435935E+000                 -8.4852179772605947E+000                  2.8116610406168268E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130385421307E+000                  3.5025481627909283E+000                 -8.4849268985512207E+000                  2.8119961956814388E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072995237884E+000                  3.5026009742069086E+000                 -8.4845569705551185E+000                  2.8124222145091391E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984437733509E+000                  3.5026651238423141E+000                 -8.4841084738086003E+000                  2.8129388539649232E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895966226132E+000                  3.5027459694161673E+000                 -8.4835444551073547E+000                  2.8135887498763448E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761738904381E+000                  3.5028435659723258E+000                 -8.4828655209114210E+000                  2.8143713582855425E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627708839099E+000                  3.5029658328923756E+000                 -8.4820177199901128E+000                  2.8153490397078498E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426593472379E+000                  3.5032226530752628E+000                 -8.4802463809300175E+000                  2.8173931870533431E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927105520282E+000                  3.5036792578648388E+000                 -8.4771319565420917E+000                  2.8209926440331188E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191792245821E+000                  3.5043518582167721E+000                 -8.4726222503262392E+000                  2.8262167934063429E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133168934756E+000                  3.5053503117149241E+000                 -8.4660941591193257E+000                  2.8338053012036508E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582357967277E+000                  3.5068697156424768E+000                 -8.4565276035221011E+000                  2.8449849728204115E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280846457997E+000                  3.5090339975292943E+000                 -8.4436448730697133E+000                  2.8601637578547794E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329761144763E+000                  3.5112922622356333E+000                 -8.4311254663700730E+000                  2.8750762681087831E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078665355971E+000                  3.5135535097109702E+000                 -8.4193711185739808E+000                  2.8892228742618102E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383619914206E+000                  3.5164164542240757E+000                 -8.4055939476057215E+000                  2.9060229334076353E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172517604309E+000                  3.5190192331756180E+000                 -8.3941616270907211E+000                  2.9201980080394718E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348693710275E+000                  3.5214744890073479E+000                 -8.3840680235304816E+000                  2.9328733052115079E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667300228153E+000                  3.5243104456366487E+000                 -8.3733936954067953E+000                  2.9465236882957351E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454343828785E+000                  3.5266354531628981E+000                 -8.3653190656900254E+000                  2.9570326644076310E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876343100139E+000                  3.5292808566258307E+000                 -8.3567209355955132E+000                  2.9683938560696128E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346390937826E+000                  3.5335945037833509E+000                 -8.3441149060387545E+000                  2.9854906605625460E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648429271694E+000                  3.5383762083290784E+000                 -8.3322301476061096E+000                  3.0023337975717665E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120905628731E+000                  3.5441675637187604E+000                 -8.3196844850886595E+000                  3.0208581511316219E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755792777516E+000                  3.5518505338701294E+000                 -8.3066092046322204E+000                  3.0418265150460839E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165772549715E+000                  3.5585479468094734E+000                 -8.2975247458791799E+000                  3.0577582064706270E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611584473725E+000                  3.5639944154429419E+000                 -8.2913578428036665E+000                  3.0694746665210983E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588339699926E+000                  3.5692205363438743E+000                 -8.2863080712861130E+000                  3.0798359831606490E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517300069544E+000                  3.5750401209163840E+000                 -8.2816109312872879E+000                  3.0904341859387103E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348119132791E+000                  3.5816495880253423E+000                 -8.2773134766992271E+000                  3.1014192383531505E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060242827575E+000                  3.5890995038107492E+000                 -8.2735894258672182E+000                  3.1126667283589837E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711351488956E+000                  3.5959956978239984E+000                 -8.2710270690438605E+000                  3.1221819470021606E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072488928842E+000                  3.6004689161086896E+000                 -8.2696797319770212E+000                  3.1280344694544850E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227098287320E+000                  3.6051413084078585E+000                 -8.2684079911107222E+000                  3.1340086772275453E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511102852319E+000                  3.6099603560679134E+000                 -8.2672870836983048E+000                  3.1399766092459425E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640242921524E+000                  3.6149944330818369E+000                 -8.2661879085123733E+000                  3.1461361569229340E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811744120824E+000                  3.6218024662162440E+000                 -8.2648021339753246E+000                  3.1543616833431649E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986769091599E+000                  3.6269385726551362E+000                 -8.2637783738758639E+000                  3.1605431328388911E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028928056227E+000                  3.6322347823130765E+000                 -8.2627212806081314E+000                  3.1669169292732100E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083564230794E+000                  3.6411567052199794E+000                 -8.2608590011683898E+000                  3.1777324287974786E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023113604532E+000                  3.6498995807061680E+000                 -8.2587684732571738E+000                  3.1885935611249656E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955328630703E+000                  3.6550691540665792E+000                 -8.2573642104456795E+000                  3.1951659930578531E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870990492023E+000                  3.6603249009158816E+000                 -8.2557618833109991E+000                  3.2019368500936380E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671277545918E+000                  3.6654067558843098E+000                 -8.2538922479701196E+000                  3.2086908901142612E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556663439759E+000                  3.6688293021532377E+000                 -8.2525113930559897E+000                  3.2133038556846767E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387726804205E+000                  3.6739553873639492E+000                 -8.2502905833605187E+000                  3.2203093379084136E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058966575334E+000                  3.6805887565690818E+000                 -8.2471669245738450E+000                  3.2296125177705779E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684183960241E+000                  3.6871932298623151E+000                 -8.2439942296211939E+000                  3.2390460254661235E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223315339615E+000                  3.6921474248492148E+000                 -8.2416730639811764E+000                  3.2461857406529573E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977549913456E+000                  3.6955376645897200E+000                 -8.2401590018086956E+000                  3.2510586240534729E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671517906802E+000                  3.7007312809547401E+000                 -8.2379696018865260E+000                  3.2584537486532095E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069078401516E+000                  3.7060192463270054E+000                 -8.2359931804835878E+000                  3.2657421342569291E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772021005726E+000                  3.7115557334022418E+000                 -8.2341370710740271E+000                  3.2731594789422718E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054043451543E+000                  3.7175976738815475E+000                 -8.2326953007294996E+000                  3.2806714031468123E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652006995947E+000                  3.7218617756484638E+000                 -8.2319292685107950E+000                  3.2857233588641659E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251085762910E+000                  3.7263958515859112E+000                 -8.2314063856394277E+000                  3.2908070911683449E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803396169791E+000                  3.7312551246427135E+000                 -8.2311854649272771E+000                  3.2959212535830811E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354994738341E+000                  3.7365452629190350E+000                 -8.2313283972847753E+000                  3.3011106403398252E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830755811270E+000                  3.7423722846112351E+000                 -8.2319438129777271E+000                  3.3063725779306132E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302745440926E+000                  3.7486998781674981E+000                 -8.2331277011830117E+000                  3.3115787071071812E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768942868784E+000                  3.7539130508502070E+000                 -8.2345323026884092E+000                  3.3154481205561672E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998944769973E+000                  3.7575589080279355E+000                 -8.2356632975488502E+000                  3.3180104962079868E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226527438308E+000                  3.7635143222783833E+000                 -8.2377591769049072E+000                  3.3219568133361719E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594319737285E+000                  3.7703517178778663E+000                 -8.2407342375190851E+000                  3.3259369860150123E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771909140750E+000                  3.7751555446975589E+000                 -8.2429985288297036E+000                  3.3285722768349735E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944728374858E+000                  3.7828929482565674E+000                 -8.2469021292084719E+000                  3.3325857303968864E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
