                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   19100                                     2140                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  1.9439934350032931E-011                  3.1794410386898321E+003                  2.4978162530124655E+003                  1.6494438229320679E+002                  1.9833689482990827E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591319E-004                  6.1310208279536393E-001                  5.5210054674737592E-003                  5.8412081106470285E-003                  5.7217931108077720E-003                  2.7099435852359767E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213353754E-001                  1.6114888147203089E+002                  9.9860742051607765E-001                  1.6003457664750016E+002                  2.1209960747241851E+007                  5.6974631239294133E+001                  4.0034970498488843E+006                  2.0485737621144783E+009                  2.9360517737172458E+001                  1.4057896368783398E+009                  2.9353111572507524E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375191500315E+000                  3.5023508609155511E+000                 -8.4927019123975978E+000                  2.8103993386190820E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375147126730E+000                  3.5023508926755760E+000                 -8.4916947790279647E+000                  2.8103995939902764E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375102855908E+000                  3.5023509378304385E+000                 -8.4903120255375715E+000                  2.8103999576508327E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375021299262E+000                  3.5023509962918085E+000                 -8.4891408766297438E+000                  2.8104004296005041E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374939962267E+000                  3.5023510799024553E+000                 -8.4876890676613854E+000                  2.8104011057277565E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374788754319E+000                  3.5023511885858500E+000                 -8.4874547203184374E+000                  2.8104019860317160E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374637627941E+000                  3.5023513437891398E+000                 -8.4870447738001022E+000                  2.8104032436144863E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374357226447E+000                  3.5023515454323952E+000                 -8.4867589909790269E+000                  2.8104048784730904E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374077009362E+000                  3.5023518316349720E+000                 -8.4865338521765405E+000                  2.8104071996636621E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373561779304E+000                  3.5023522023718221E+000                 -8.4864891978902524E+000                  2.8104102071761998E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373046602061E+000                  3.5023527242544432E+000                 -8.4864125777344874E+000                  2.8104144410673810E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372111428495E+000                  3.5023533972405634E+000                 -8.4863589900390828E+000                  2.8104199013045927E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371176369696E+000                  3.5023543349408652E+000                 -8.4863201386384777E+000                  2.8104275095503195E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369505734337E+000                  3.5023555373577886E+000                 -8.4863060370897951E+000                  2.8104372657019061E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367835151288E+000                  3.5023571936956550E+000                 -8.4862846091711859E+000                  2.8104507045000653E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364903405113E+000                  3.5023593039664496E+000                 -8.4862633357847610E+000                  2.8104678256339151E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361971796619E+000                  3.5023621755201528E+000                 -8.4862393198834560E+000                  2.8104911219393234E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356925385335E+000                  3.5023658084460858E+000                 -8.4862126598350986E+000                  2.8105205925126135E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351879266270E+000                  3.5023706903443190E+000                 -8.4861761488440273E+000                  2.8105601906438742E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343364611262E+000                  3.5023768214541855E+000                 -8.4861325483297367E+000                  2.8106099138139604E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334850760953E+000                  3.5023849603152981E+000                 -8.4860744294312571E+000                  2.8106759078742689E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320763884083E+000                  3.5023951075835202E+000                 -8.4860028096279390E+000                  2.8107581660797969E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306679193043E+000                  3.5024084276827505E+000                 -8.4859087379999920E+000                  2.8108661123857788E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283794638743E+000                  3.5024249223182564E+000                 -8.4857925943939794E+000                  2.8109997293742830E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260915841984E+000                  3.5024463560811245E+000                 -8.4856417262494990E+000                  2.8111732723877410E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224356416172E+000                  3.5024727332517607E+000                 -8.4854563046911746E+000                  2.8113866979041489E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187811673301E+000                  3.5025066653160826E+000                 -8.4852179770540790E+000                  2.8116610406799825E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130385289541E+000                  3.5025481626616721E+000                 -8.4849268983427741E+000                  2.8119961957445838E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072995106136E+000                  3.5026009741026609E+000                 -8.4845569703747206E+000                  2.8124222145722761E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984437601806E+000                  3.5026651236554445E+000                 -8.4841084735356738E+000                  2.8129388540280460E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895966094477E+000                  3.5027459692368543E+000                 -8.4835444548429457E+000                  2.8135887499394547E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761738772802E+000                  3.5028435657537620E+000                 -8.4828655206031272E+000                  2.8143713583486316E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627708707613E+000                  3.5029658327326270E+000                 -8.4820177197477555E+000                  2.8153490397709175E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426593340981E+000                  3.5032226529587458E+000                 -8.4802463807361921E+000                  2.8173931871163593E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927105389058E+000                  3.5036792578378755E+000                 -8.4771319564485843E+000                  2.8209926440960471E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191792114673E+000                  3.5043518581687914E+000                 -8.4726222502094632E+000                  2.8262167934691438E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133168803789E+000                  3.5053503116802598E+000                 -8.4660941590176879E+000                  2.8338053012662758E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582357836528E+000                  3.5068697156268311E+000                 -8.4565276034419750E+000                  2.8449849728827732E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280846327480E+000                  3.5090339975246327E+000                 -8.4436448730021674E+000                  2.8601637579167907E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329761014432E+000                  3.5112922622221117E+000                 -8.4311254662931869E+000                  2.8750762681704609E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078665225840E+000                  3.5135535097076134E+000                 -8.4193711185085967E+000                  2.8892228743231816E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383619784261E+000                  3.5164164542178731E+000                 -8.4055939475376551E+000                  2.9060229334686483E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172517474564E+000                  3.5190192331621444E+000                 -8.3941616270151567E+000                  2.9201980081001930E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348693580699E+000                  3.5214744889937317E+000                 -8.3840680234551073E+000                  2.9328733052719707E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667300098794E+000                  3.5243104456298662E+000                 -8.3733936953390877E+000                  2.9465236883559296E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454343699564E+000                  3.5266354531486339E+000                 -8.3653190656146048E+000                  2.9570326644676235E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876342971042E+000                  3.5292808566146783E+000                 -8.3567209355236916E+000                  2.9683938561293886E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346390808929E+000                  3.5335945037778482E+000                 -8.3441149059733011E+000                  2.9854906606220024E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648429143015E+000                  3.5383762083138635E+000                 -8.3322301475308702E+000                  3.0023337976309210E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120905500283E+000                  3.5441675637210577E+000                 -8.3196844850320595E+000                  3.0208581511904491E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755792649237E+000                  3.5518505338644899E+000                 -8.3066092045678079E+000                  3.0418265151045580E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165772421648E+000                  3.5585479467904633E+000                 -8.2975247458013790E+000                  3.0577582065288400E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611584345908E+000                  3.5639944154242094E+000                 -8.2913578427264198E+000                  3.0694746665791217E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588339572282E+000                  3.5692205363226273E+000                 -8.2863080712065358E+000                  3.0798359832185094E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517299942099E+000                  3.5750401208922602E+000                 -8.2816109312050248E+000                  3.0904341859964060E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348119005582E+000                  3.5816495880185140E+000                 -8.2773134766347205E+000                  3.1014192384106751E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060242700468E+000                  3.5890995037897624E+000                 -8.2735894257886002E+000                  3.1126667284163356E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711351362079E+000                  3.5959956977785144E+000                 -8.2710270689407146E+000                  3.1221819470593664E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072488802228E+000                  3.6004689160417631E+000                 -8.2696797318523885E+000                  3.1280344695116074E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227098160861E+000                  3.6051413083678083E+000                 -8.2684079910133050E+000                  3.1340086772845734E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511102726109E+000                  3.6099603559771589E+000                 -8.2672870835499683E+000                  3.1399766093028840E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640242795532E+000                  3.6149944330596364E+000                 -8.2661879084331460E+000                  3.1461361569797837E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811743995000E+000                  3.6218024661807182E+000                 -8.2648021338828386E+000                  3.1543616833998911E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986768966006E+000                  3.6269385725902312E+000                 -8.2637783737539614E+000                  3.1605431328955231E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028927930816E+000                  3.6322347822909462E+000                 -8.2627212805293198E+000                  3.1669169293297452E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083564105570E+000                  3.6411567052125733E+000                 -8.2608590011045298E+000                  3.1777324288538589E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023113479494E+000                  3.6498995806785670E+000                 -8.2587684731731965E+000                  3.1885935611811886E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955328505896E+000                  3.6550691540140430E+000                 -8.2573642103372595E+000                  3.1951659931139811E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870990367403E+000                  3.6603249008930265E+000                 -8.2557618832326813E+000                  3.2019368501496670E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671277421498E+000                  3.6654067558049550E+000                 -8.2538922478386301E+000                  3.2086908901701938E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556663315570E+000                  3.6688293020782874E+000                 -8.2525113929296250E+000                  3.2133038557405431E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387726680265E+000                  3.6739553873531379E+000                 -8.2502905832946336E+000                  3.2203093379641796E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058966451562E+000                  3.6805887565609101E+000                 -8.2471669245104913E+000                  3.2296125178262112E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684183836606E+000                  3.6871932298473125E+000                 -8.2439942295511983E+000                  3.2390460255216209E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223315216149E+000                  3.6921474247837058E+000                 -8.2416730638611657E+000                  3.2461857407083543E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977549790239E+000                  3.6955376645660825E+000                 -8.2401590017297046E+000                  3.2510586241088024E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671517783709E+000                  3.7007312809378941E+000                 -8.2379696018142869E+000                  3.2584537487084391E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069078278637E+000                  3.7060192462789536E+000                 -8.2359931803800723E+000                  3.2657421343120538E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772020883033E+000                  3.7115557333955409E+000                 -8.2341370710122170E+000                  3.2731594789972900E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054043329018E+000                  3.7175976738533336E+000                 -8.2326953006461494E+000                  3.2806714032017283E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652006873578E+000                  3.7218617756043386E+000                 -8.2319292684114789E+000                  3.2857233589190176E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251085640741E+000                  3.7263958515609068E+000                 -8.2314063855593957E+000                  3.2908070912231224E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803396047760E+000                  3.7312551246038703E+000                 -8.2311854648333185E+000                  3.2959212536377889E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354994616497E+000                  3.7365452628814926E+000                 -8.2313283971921738E+000                  3.3011106403944575E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830755689630E+000                  3.7423722845817902E+000                 -8.2319438128933591E+000                  3.3063725779851709E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302745319432E+000                  3.7486998781318572E+000                 -8.2331277010923802E+000                  3.3115787071616722E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768942747512E+000                  3.7539130507855258E+000                 -8.2345323025683239E+000                  3.3154481206106086E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998944648852E+000                  3.7575589079613043E+000                 -8.2356632974267487E+000                  3.3180104962623878E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226527317312E+000                  3.7635143222594585E+000                 -8.2377591768312222E+000                  3.3219568133905177E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594319616444E+000                  3.7703517177875883E+000                 -8.2407342373726173E+000                  3.3259369860693040E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771909020122E+000                  3.7751555446560592E+000                 -8.2429985287329206E+000                  3.3285722768892310E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944728254328E+000                  3.7828929482474458E+000                 -8.2469021291447842E+000                  3.3325857304510840E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
