                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   18600                                     2140                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  2.3248356228392451E-010                  3.1794410333608921E+003                  2.4978162339086089E+003                  1.6494438221535489E+002                  1.9833689182274934E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591341E-004                  6.1310209375299751E-001                  5.5209957084801104E-003                  5.8412109070843836E-003                  5.7217931106403556E-003                  2.7099395903253886E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213356208E-001                  1.6114888139847199E+002                  9.9860742051642148E-001                  1.6003457657605679E+002                  2.1209960732225560E+007                  5.6974631701940233E+001                  4.0034970804685242E+006                  2.0485866159534512E+009                  2.9361147136727254E+001                  1.4058003085839324E+009                  2.9353546429061428E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375189450493E+000                  3.5023508601876503E+000                 -8.4927019110510553E+000                  2.8103993391444413E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375145076912E+000                  3.5023508919476747E+000                 -8.4916947776816283E+000                  2.8103995945156344E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375100806072E+000                  3.5023509371025372E+000                 -8.4903120241915158E+000                  2.8103999581761920E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375019249444E+000                  3.5023509955639081E+000                 -8.4891408752839261E+000                  2.8104004301258647E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374937912431E+000                  3.5023510791745545E+000                 -8.4876890663158679E+000                  2.8104011062531149E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374786704496E+000                  3.5023511878579492E+000                 -8.4874547189729643E+000                  2.8104019865570771E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374635578118E+000                  3.5023513430612385E+000                 -8.4870447724547144E+000                  2.8104032441398474E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374355176625E+000                  3.5023515447044931E+000                 -8.4867589896336941E+000                  2.8104048789984537E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374074959544E+000                  3.5023518309070689E+000                 -8.4865338508312540E+000                  2.8104072001890246E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373559729499E+000                  3.5023522016439164E+000                 -8.4864891965449711E+000                  2.8104102077015627E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373044552256E+000                  3.5023527235265335E+000                 -8.4864125763892133E+000                  2.8104144415927492E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372109378677E+000                  3.5023533965126465E+000                 -8.4863589886938069E+000                  2.8104199018299654E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371174319874E+000                  3.5023543342129346E+000                 -8.4863201372931893E+000                  2.8104275100756984E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369503684519E+000                  3.5023555366298327E+000                 -8.4863060357444748E+000                  2.8104372662272921E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367833101465E+000                  3.5023571929676529E+000                 -8.4862846078258105E+000                  2.8104507050254592E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364901355308E+000                  3.5023593032383666E+000                 -8.4862633344392897E+000                  2.8104678261593201E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361969746810E+000                  3.5023621747919260E+000                 -8.4862393185378142E+000                  2.8104911224647431E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356923335561E+000                  3.5023658077176103E+000                 -8.4862126584891637E+000                  2.8105205930380559E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351877216465E+000                  3.5023706896154141E+000                 -8.4861761474975950E+000                  2.8105601911693414E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343362561475E+000                  3.5023768207245416E+000                 -8.4861325469824553E+000                  2.8106099143394609E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334848711197E+000                  3.5023849595844068E+000                 -8.4860744280825475E+000                  2.8106759083998161E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320761834341E+000                  3.5023951068505133E+000                 -8.4860028082768260E+000                  2.8107581666053965E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306677143345E+000                  3.5024084269462166E+000                 -8.4859087366448733E+000                  2.8108661129114547E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283792589058E+000                  3.5024249215757788E+000                 -8.4857925930321407E+000                  2.8109997299000495E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260913792361E+000                  3.5024463553287477E+000                 -8.4856417248764924E+000                  2.8111732729136225E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224354366612E+000                  3.5024727324824871E+000                 -8.4854563032991379E+000                  2.8113866984301770E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187809623807E+000                  3.5025066645180090E+000                 -8.4852179756296540E+000                  2.8116610412061918E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130383240149E+000                  3.5025481618102452E+000                 -8.4849268968584202E+000                  2.8119961962710236E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072993056873E+000                  3.5026009731305163E+000                 -8.4845569687549425E+000                  2.8124222150990001E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984435552729E+000                  3.5026651226806829E+000                 -8.4841084719127817E+000                  2.8129388545551199E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895964045596E+000                  3.5027459682601179E+000                 -8.4835444532176165E+000                  2.8135887504669657E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761736724262E+000                  3.5028435648262048E+000                 -8.4828655190325986E+000                  2.8143713588766692E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627706659349E+000                  3.5029658318840187E+000                 -8.4820177182652596E+000                  2.8153490402996106E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426591293104E+000                  3.5032226522434016E+000                 -8.4802463794020166E+000                  2.8173931876464171E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927103342015E+000                  3.5036792571121098E+000                 -8.4771319551012674E+000                  2.8209926446284870E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191790068878E+000                  3.5043518575141839E+000                 -8.4726222489394569E+000                  2.8262167940050023E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133166759602E+000                  3.5053503111326516E+000                 -8.4660941578636972E+000                  2.8338053018070157E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582355794282E+000                  3.5068697152803776E+000                 -8.4565276025063589E+000                  2.8449849734305328E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280844286934E+000                  3.5090339973376703E+000                 -8.4436448722353994E+000                  2.8601637584737731E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329758974935E+000                  3.5112922620690545E+000                 -8.4311254655561161E+000                  2.8750762687361791E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078663186990E+000                  3.5135535095867252E+000                 -8.4193711177996367E+000                  2.8892228748969040E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383617746011E+000                  3.5164164540782950E+000                 -8.4055939468002361E+000                  2.9060229340515416E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172515437238E+000                  3.5190192330221266E+000                 -8.3941616262707601E+000                  2.9201980086905399E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348691543933E+000                  3.5214744888431135E+000                 -8.3840680226937039E+000                  2.9328733058687710E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667298062983E+000                  3.5243104454445811E+000                 -8.3733936945349097E+000                  2.9465236889594593E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454341664725E+000                  3.5266354529509059E+000                 -8.3653190647931019E+000                  2.9570326650761838E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876340936976E+000                  3.5292808564712090E+000                 -8.3567209347554652E+000                  2.9683938567432429E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346388775773E+000                  3.5335945036723753E+000                 -8.3441149052386105E+000                  2.9854906612435550E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648427110938E+000                  3.5383762082195100E+000                 -8.3322301468014821E+000                  3.0023337982597531E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120903468885E+000                  3.5441675636656482E+000                 -8.3196844843363333E+000                  3.0208581518269511E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755790618719E+000                  3.5518505337716237E+000                 -8.3066092038259338E+000                  3.0418265157493405E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165770392227E+000                  3.5585479466387180E+000                 -8.2975247449938774E+000                  3.0577582071796359E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611582317659E+000                  3.5639944152374090E+000                 -8.2913578418795275E+000                  3.0694746672341946E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588337545139E+000                  3.5692205361131135E+000                 -8.2863080703335168E+000                  3.0798359838772540E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517297916226E+000                  3.5750401206889069E+000                 -8.2816109303352974E+000                  3.0904341866588023E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348116981014E+000                  3.5816495878315879E+000                 -8.2773134757785485E+000                  3.1014192390767561E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060240677233E+000                  3.5890995035878359E+000                 -8.2735894249141122E+000                  3.1126667290860808E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711349340279E+000                  3.5959956973636706E+000                 -8.2710270678488165E+000                  3.1221819477321233E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072486782248E+000                  3.6004689156889405E+000                 -8.2696797308215775E+000                  3.1280344701861735E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227096141716E+000                  3.6051413079280090E+000                 -8.2684079898933653E+000                  3.1340086779609568E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511100708998E+000                  3.6099603555009776E+000                 -8.2672870823919435E+000                  3.1399766099810491E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640240779531E+000                  3.6149944326927730E+000                 -8.2661879073835802E+000                  3.1461361576597549E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811741980896E+000                  3.6218024658867742E+000                 -8.2648021329044656E+000                  3.1543616840822213E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986766953460E+000                  3.6269385722088190E+000                 -8.2637783726860690E+000                  3.1605431335795875E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028925919274E+000                  3.6322347820059573E+000                 -8.2627212795566685E+000                  3.1669169300155651E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083562095698E+000                  3.6411567051000078E+000                 -8.2608590003022400E+000                  3.1777324295425831E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023111471025E+000                  3.6498995804272361E+000                 -8.2587684722287751E+000                  3.1885935618727452E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955326499043E+000                  3.6550691536613140E+000                 -8.2573642092927031E+000                  3.1951659938072070E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870988361661E+000                  3.6603249006115530E+000                 -8.2557618822632612E+000                  3.2019368508445822E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671275417608E+000                  3.6654067553976839E+000                 -8.2538922467539599E+000                  3.2086908908667571E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556661312932E+000                  3.6688293016842701E+000                 -8.2525113918610042E+000                  3.2133038564382095E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387724678874E+000                  3.6739553871135828E+000                 -8.2502905823716191E+000                  3.2203093386634918E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058964451899E+000                  3.6805887564172846E+000                 -8.2471669236736158E+000                  3.2296125185276536E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684181838258E+000                  3.6871932296623715E+000                 -8.2439942286689121E+000                  3.2390460262251701E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223313219404E+000                  3.6921474244134087E+000                 -8.2416730627904204E+000                  3.2461857414134552E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977547794871E+000                  3.6955376642375710E+000                 -8.2401590006947654E+000                  3.2510586248149393E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671515789633E+000                  3.7007312807646513E+000                 -8.2379696009315087E+000                  3.2584537494161228E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069076286275E+000                  3.7060192460580437E+000                 -8.2359931794479593E+000                  3.2657421350212230E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772018891675E+000                  3.7115557332366937E+000                 -8.2341370701411076E+000                  3.2731594797079415E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054041339374E+000                  3.7175976735677483E+000                 -8.2326952996460818E+000                  3.2806714039138392E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652004885227E+000                  3.7218617753450687E+000                 -8.2319292674367581E+000                  3.2857233596320889E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251083653606E+000                  3.7263958512745594E+000                 -8.2314063845560757E+000                  3.2908070919371495E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803394062002E+000                  3.7312551243540746E+000                 -8.2311854638654758E+000                  3.2959212543527547E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354992631973E+000                  3.7365452626308802E+000                 -8.2313283962223807E+000                  3.3011106411103639E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830753706416E+000                  3.7423722843987113E+000                 -8.2319438119907211E+000                  3.3063725787020033E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302743337302E+000                  3.7486998778520233E+000                 -8.2331277000904812E+000                  3.3115787078794123E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768940766799E+000                  3.7539130503956630E+000                 -8.2345323014536440E+000                  3.3154481213290059E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998942669063E+000                  3.7575589074505209E+000                 -8.2356632961884522E+000                  3.3180104969812234E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226525338712E+000                  3.7635143220134881E+000                 -8.2377591758603774E+000                  3.3219568141100089E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594317639248E+000                  3.7703517174463226E+000                 -8.2407342363030569E+000                  3.3259369867894444E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771907043823E+000                  3.7751555443954312E+000                 -8.2429985277445397E+000                  3.3285722776097977E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944726278784E+000                  3.7828929482313098E+000                 -8.2469021284053863E+000                  3.3325857311722915E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
