                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   20050                                     2139                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369771044397924E+010                  3.6253817380453403E-011                  3.1794410477472047E+003                  2.4978162864105516E+003                  1.6494438245617110E+002                  1.9833690156429707E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8008475579652710E-001                  6.3436199833798930E-005                  9.5795890865451126E-003                  4.0819944186558576E-003                  2.0999001027835890E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6230030592700480E-001                  7.1333660769591265E-004                  6.1310205826252651E-001                  5.5210273166820690E-003                  5.8412018497188620E-003                  5.7217931111826085E-003                  2.7099525294192240E-003                  4.6601258515242278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894405213331550E-001                  1.6114888162655788E+002                  9.9860742051520546E-001                  1.6003457679792368E+002                  2.1209960778674874E+007                  5.6974630421200580E+001                  4.0034969963184707E+006                  2.0485449793701072E+009                  2.9359108610280014E+001                  1.4057657419153185E+009                  2.9352137995850827E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036708988685005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999931639227E-001                  2.2173375195791123E+000                  3.5023508621527277E+000                 -8.4927019147746847E+000                  2.8103993376383638E+000                  6.9381922463515400E-001                  2.8616638482467610E-001                  2.0014390540169957E-002 
                                      12                  9.9999999900236114E-001                  2.2173375151417525E+000                  3.5023508939127517E+000                 -8.4916947814046999E+000                  2.8103995930095591E+000                  6.9141202608083541E-001                  2.8856579668092341E-001                  2.0022177238241179E-002 
                                      13                  9.9999999868833001E-001                  2.2173375107146689E+000                  3.5023509390676151E+000                 -8.4903120279138271E+000                  2.8103999566701163E+000                  6.8811394856456742E-001                  2.9185247497821182E-001                  2.0033576457220814E-002 
                                      14                  9.9999999810797047E-001                  2.2173375025590074E+000                  3.5023509975289850E+000                 -8.4891408790055927E+000                  2.8104004286197859E+000                  6.8532735389014998E-001                  2.9462859856022394E-001                  2.0044047549626076E-002 
                                      15                  9.9999999752761093E-001                  2.2173374944253079E+000                  3.5023510811396310E+000                 -8.4876890700367316E+000                  2.8104011047470330E+000                  6.8188168448121900E-001                  2.9805902728544359E-001                  2.0059288233337469E-002 
                                      16                  9.9999999644509230E-001                  2.2173374793045126E+000                  3.5023511898230257E+000                 -8.4874547226937018E+000                  2.8104019850509911E+000                  6.8132798816722373E-001                  2.9860999963721346E-001                  2.0062012195562806E-002 
                                      17                  9.9999999536257367E-001                  2.2173374641918735E+000                  3.5023513450263146E+000                 -8.4870447761752192E+000                  2.8104032426337637E+000                  6.8035942384049597E-001                  2.9957377691060977E-001                  2.0066799248894318E-002 
                                      18                  9.9999999335216072E-001                  2.2173374361517242E+000                  3.5023515466695696E+000                 -8.4867589933540479E+000                  2.8104048774923633E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2173374081300157E+000                  3.5023518328721446E+000                 -8.4865338545514852E+000                  2.8104071986829311E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2173373566070116E+000                  3.5023522036089920E+000                 -8.4864892002651828E+000                  2.8104102061954630E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2173373050892868E+000                  3.5023527254916091E+000                 -8.4864125801093930E+000                  2.8104144400866375E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2173372115719290E+000                  3.5023533984777213E+000                 -8.4863589924139706E+000                  2.8104199003238377E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2173371180660491E+000                  3.5023543361780121E+000                 -8.4863201410133495E+000                  2.8104275085695551E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2173369510025132E+000                  3.5023555385949119E+000                 -8.4863060394646510E+000                  2.8104372647211249E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2173367839442064E+000                  3.5023571949327392E+000                 -8.4862846115460115E+000                  2.8104507035192610E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2173364907695894E+000                  3.5023593052034654E+000                 -8.4862633381595334E+000                  2.8104678246530779E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2173361976087382E+000                  3.5023621767570519E+000                 -8.4862393222581236E+000                  2.8104911209584493E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2173356929676116E+000                  3.5023658096827823E+000                 -8.4862126622095762E+000                  2.8105205915316911E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2173351883557002E+000                  3.5023706915806723E+000                 -8.4861761512181690E+000                  2.8105601896628847E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2173343368901968E+000                  3.5023768226899534E+000                 -8.4861325507032888E+000                  2.8106099128328852E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2173334855051641E+000                  3.5023849615500904E+000                 -8.4860744318037966E+000                  2.8106759068930844E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2173320768174754E+000                  3.5023951088166823E+000                 -8.4860028119987607E+000                  2.8107581650984703E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2173306683483669E+000                  3.5024084289132409E+000                 -8.4859087403679538E+000                  2.8108661114042715E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2173283798929306E+000                  3.5024249235443885E+000                 -8.4857925967572285E+000                  2.8109997283925505E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2173260920132516E+000                  3.5024463573002818E+000                 -8.4856417286051560E+000                  2.8111732714057114E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2173224360706580E+000                  3.5024727344598654E+000                 -8.4854563070347186E+000                  2.8113866969217596E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2173187815963633E+000                  3.5025066665068225E+000                 -8.4852179793785183E+000                  2.8116610396971269E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2173130389579732E+000                  3.5025481638229810E+000                 -8.4849269006346635E+000                  2.8119961947611660E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2173072999396206E+000                  3.5026009751860983E+000                 -8.4845569725799130E+000                  2.8124222135881385E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2172984441891677E+000                  3.5026651247686740E+000                 -8.4841084757749261E+000                  2.8129388530430379E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2172895970384157E+000                  3.5027459703604076E+000                 -8.4835444570946148E+000                  2.8135887489533524E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2172761743062193E+000                  3.5028435669017037E+000                 -8.4828655228831202E+000                  2.8143713573612206E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2172627712996693E+000                  3.5029658339321275E+000                 -8.4820177220867325E+000                  2.8153490387818656E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2172426597629569E+000                  3.5032226542163500E+000                 -8.4802463831427559E+000                  2.8173931861238977E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2171927109676348E+000                  3.5036792590130119E+000                 -8.4771319587673979E+000                  2.8209926430976195E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2171191796400205E+000                  3.5043518594102059E+000                 -8.4726222526086392E+000                  2.8262167924621600E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2170133173086639E+000                  3.5053503128195658E+000                 -8.4660941613120571E+000                  2.8338053002470573E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2168582362115781E+000                  3.5068697164369032E+000                 -8.4565276053840588E+000                  2.8449849718459559E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2166280850603233E+000                  3.5090339979616876E+000                 -8.4436448745509960E+000                  2.8601637568568421E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2163329765288360E+000                  3.5112922625433600E+000                 -8.4311254677340823E+000                  2.8750762670885814E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2161078669498937E+000                  3.5135535099593214E+000                 -8.4193711198916414E+000                  2.8892228732211920E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2158383624056741E+000                  3.5164164544941374E+000                 -8.4055939489683720E+000                  2.9060229323436264E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2155172521745934E+000                  3.5190192334195629E+000                 -8.3941616284424256E+000                  2.9201980069564328E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2153348697851452E+000                  3.5214744893304539E+000                 -8.3840680249822750E+000                  2.9328733041119679E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2150667304368050E+000                  3.5243104459625596E+000                 -8.3733936968767289E+000                  2.9465236871789782E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2148454347967510E+000                  3.5266354535198690E+000                 -8.3653190672042292E+000                  2.9570326632779951E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2146876347237860E+000                  3.5292808569423082E+000                 -8.3567209370784266E+000                  2.9683938549264077E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2144346395074126E+000                  3.5335945040202339E+000                 -8.3441149074549905E+000                  2.9854906593995962E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2140648433406498E+000                  3.5383762085166190E+000                 -8.3322301489873940E+000                  3.0023337963901411E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2138120909762717E+000                  3.5441675638358081E+000                 -8.3196844864147188E+000                  3.0208581499302873E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2133755796910637E+000                  3.5518505340483162E+000                 -8.3066092060411219E+000                  3.0418265138234437E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2130165776681432E+000                  3.5585479470796435E+000                 -8.2975247473964586E+000                  3.0577582052324979E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2127611588603826E+000                  3.5639944158147032E+000                 -8.2913578444344740E+000                  3.0694746652719522E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2125588343828189E+000                  3.5692205367317258E+000                 -8.2863080729414644E+000                  3.0798359819020207E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2123517304195817E+000                  3.5750401212570337E+000                 -8.2816109329028880E+000                  3.0904341846706305E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2121348123257198E+000                  3.5816495884033492E+000                 -8.2773134783611635E+000                  3.1014192370755396E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2119060246949727E+000                  3.5890995042449205E+000                 -8.2735894275943913E+000                  3.1126667270718777E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2116711355608452E+000                  3.5959956984336592E+000                 -8.2710270709550571E+000                  3.1221819457072351E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2115072493045793E+000                  3.6004689168885058E+000                 -8.2696797340638604E+000                  3.1280344681548518E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2114227102402606E+000                  3.6051413091877165E+000                 -8.2684079932017074E+000                  3.1340086759231722E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2112511106964243E+000                  3.6099603566662557E+000                 -8.2672870856106631E+000                  3.1399766079369287E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2111640247032076E+000                  3.6149944337460904E+000                 -8.2661879104953737E+000                  3.1461361556091973E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2109811748228210E+000                  3.6218024668486439E+000                 -8.2648021359320385E+000                  3.1543616820232518E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2107986773195947E+000                  3.6269385730105226E+000                 -8.2637783755584913E+000                  3.1605431315144283E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2107028932159567E+000                  3.6322347827622790E+000                 -8.2627212823895118E+000                  3.1669169279441256E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2105083568331687E+000                  3.6411567054441756E+000                 -8.2608590027312871E+000                  3.1777324274607426E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2102023117703080E+000                  3.6498995810675563E+000                 -8.2587684749652492E+000                  3.1885935597807502E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2099955332726964E+000                  3.6550691545135461E+000                 -8.2573642122398727E+000                  3.1951659917092159E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2098870994586868E+000                  3.6603249015141381E+000                 -8.2557618852474626E+000                  3.2019368487405249E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2096671281637166E+000                  3.6654067564614765E+000                 -8.2538922498779108E+000                  3.2086908887567751E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2095556667529279E+000                  3.6688293027029584E+000                 -8.2525113949342845E+000                  3.2133038543242503E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2094387730891953E+000                  3.6739553877051496E+000                 -8.2502905850442989E+000                  3.2203093365435920E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2092058970660626E+000                  3.6805887568379543E+000                 -8.2471669261979645E+000                  3.2296125164000489E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2089684188043357E+000                  3.6871932302358723E+000                 -8.2439942313583519E+000                  3.2390460240899426E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2087223319419813E+000                  3.6921474252714783E+000                 -8.2416730657791017E+000                  3.2461857392726055E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2085977553992020E+000                  3.6955376650342502E+000                 -8.2401590036372454E+000                  3.2510586226703206E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2084671521983550E+000                  3.7007312813444213E+000                 -8.2379696036674765E+000                  3.2584537472658797E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2082069082474929E+000                  3.7060192466352539E+000                 -8.2359931821864496E+000                  3.2657421328655674E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2080772025077686E+000                  3.7115557336613496E+000                 -8.2341370727313770E+000                  3.2731594775468857E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2078054047520772E+000                  3.7175976742739563E+000                 -8.2326953025249257E+000                  3.2806714017474445E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2076652011063325E+000                  3.7218617761282800E+000                 -8.2319292703970905E+000                  3.2857233574621691E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2075251089828143E+000                  3.7263958520197593E+000                 -8.2314063874826964E+000                  3.2908070897637374E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2073803400232959E+000                  3.7312551250516122E+000                 -8.2311854667487054E+000                  3.2959212521758885E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2072354998799470E+000                  3.7365452632680904E+000                 -8.2313283990486852E+000                  3.3011106389300511E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2070830759870472E+000                  3.7423722849321717E+000                 -8.2319438147159847E+000                  3.3063725765182599E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2069302749498290E+000                  3.7486998785948322E+000                 -8.2331277030322561E+000                  3.3115787056923165E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2067768946923927E+000                  3.7539130515228045E+000                 -8.2345323047890542E+000                  3.3154481191394698E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2066998948823571E+000                  3.7575589085959558E+000                 -8.2356632995454309E+000                  3.3180104947900801E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2066226531490520E+000                  3.7635143226235015E+000                 -8.2377591786780364E+000                  3.3219568119164307E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2064594323787396E+000                  3.7703517183254784E+000                 -8.2407342393998704E+000                  3.3259369845934401E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2063771913189596E+000                  3.7751555449206515E+000                 -8.2429985304833000E+000                  3.3285722754122085E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2062944732422860E+000                  3.7828929483645188E+000                 -8.2469021307470971E+000                  3.3325857289723104E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
